trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
59,4124,2019-10-10 00:00:00,4125,4164,2019-10-11 00:00:00,2019-12-09 00:00:00,long,104.8,101.02142857142857,93.52142857142857,101.02142857142857,-0.3350221659278022,-3.778571428571425,SL,price_date,3.049999999999997,2.549999999999997,1.25,0.5,-1.0499999999999972,1.1500000000000057
60,4192,2020-01-17 00:00:00,4193,4251,2020-01-20 00:00:00,2020-04-16 00:00:00,short,125.15,66.03928571428571,140.75714285714287,66.03928571428571,3.7874141876430203,59.110714285714295,SL,price_time,3.700000000000003,3.0500000000000114,6.200000000000003,3.0,4.3500000000000085,6.200000000000003
61,4268,2020-05-12 00:00:00,4269,4325,2020-05-13 00:00:00,2020-07-31 00:00:00,long,57.0,61.12142857142858,47.3,61.12142857142858,0.4248895434462453,4.121428571428581,SL,price_time,2.6000000000000014,0.10000000000000142,-0.20000000000000284,-0.45000000000000284,-2.1000000000000014,-3.200000000000003
62,4330,2020-08-07 00:00:00,4331,4352,2020-08-10 00:00:00,2020-09-08 00:00:00,long,60.0,66.19285714285714,54.57142857142857,66.19285714285714,1.1407894736842088,6.192857142857136,SL,price_time,5.949999999999996,5.349999999999994,7.549999999999997,6.75,8.849999999999994,6.799999999999997
63,4365,2020-09-25 00:00:00,4366,4424,2020-09-28 00:00:00,2020-12-21 00:00:00,long,69.2,97.12142857142857,59.514285714285705,97.12142857142857,2.882743362831854,27.921428571428564,SL,price_date,4.5,3.700000000000003,3.549999999999997,2.8499999999999943,1.7000000000000028,6.099999999999994
64,4475,2021-03-04 00:00:00,4476,4497,2021-03-05 00:00:00,2021-04-08 00:00:00,short,178.05,203.7107142857143,208.15,203.7107142857143,-0.8525154247745609,-25.660714285714278,SL,price_date,7.25,9.450000000000017,-5.099999999999994,-9.649999999999977,-3.6499999999999773,-4.25
65,4556,2021-07-05 00:00:00,4557,4577,2021-07-06 00:00:00,2021-08-04 00:00:00,short,373.0,397.0928571428571,409.18571428571425,397.0928571428571,-0.6658112909593361,-24.0928571428571,SL,price_date,8.850000000000023,10.550000000000011,15.100000000000023,13.449999999999989,10.550000000000011,8.550000000000011
66,4693,2022-01-20 00:00:00,4694,4732,2022-01-21 00:00:00,2022-03-21 00:00:00,short,435.0,387.4142857142857,489.3071428571429,387.4142857142857,0.8762330658950411,47.58571428571429,SL,price_time,16.600000000000023,15.800000000000011,39.94999999999999,20.899999999999977,17.149999999999977,18.350000000000023
67,4760,2022-05-02 00:00:00,4761,4797,2022-05-04 00:00:00,2022-06-23 00:00:00,short,402.0,364.71785714285716,448.20000000000005,364.71785714285716,0.8069727891156452,37.282142857142844,SL,price_date,19.0,17.69999999999999,11.050000000000011,23.0,34.35000000000002,50.30000000000001
68,4805,2022-07-05 00:00:00,4806,4860,2022-07-06 00:00:00,2022-09-23 00:00:00,long,360.4,384.28928571428577,329.8714285714286,384.28928571428577,0.7825222274216235,23.88928571428579,SL,price_time,13.400000000000034,13.450000000000045,32.400000000000034,23.400000000000034,34.10000000000002,23.450000000000045
