trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
46,3544,2017-05-31 09:15:00,3545,3623,2017-06-01 09:15:00,2017-09-22 09:15:00,long,119.75,156.9857142857143,109.27142857142857,156.9857142857143,3.5535105657805057,37.235714285714295,SL,price_time,4.8500000000000085,4.700000000000003,3.4000000000000057,4.450000000000003,1.9000000000000057,3.75
47,3644,2017-10-26 09:15:00,3645,3659,2017-10-27 09:15:00,2017-11-16 09:15:00,long,209.0,221.47857142857143,178.1642857142857,221.47857142857143,0.4046791753532545,12.478571428571428,SL,price_date,7.049999999999983,4.599999999999994,6.050000000000011,10.25,5.449999999999989,2.6999999999999886
48,3681,2017-12-18 09:15:00,3682,3713,2017-12-19 09:15:00,2018-02-02 09:15:00,long,272.7,346.0571428571428,221.7785714285714,346.0571428571428,1.4405947538224149,73.35714285714283,SL,price_date,9.400000000000034,6.650000000000034,6.600000000000023,9.600000000000023,7.150000000000034,17.80000000000001
49,3736,2018-03-09 09:15:00,3737,3772,2018-03-12 09:15:00,2018-05-03 09:15:00,long,326.05,386.76428571428573,281.35714285714283,386.76428571428573,1.3584785040754346,60.71428571428572,SL,price_date,11.5,6.849999999999966,8.699999999999989,5.849999999999966,9.099999999999966,-3.8000000000000114
50,3828,2018-07-20 09:15:00,3829,3864,2018-07-23 09:51:00,2018-09-12 09:15:00,long,357.1,433.9071428571429,310.5142857142857,433.9071428571429,1.6487273842379622,76.80714285714288,SL,price_time,9.149999999999977,6.099999999999966,24.25,30.649999999999977,47.69999999999999,67.89999999999998
51,3893,2018-10-29 09:15:00,3894,3910,2018-10-30 09:15:00,2018-11-26 09:15:00,long,377.8,383.5035714285715,319.31428571428575,383.5035714285715,0.09752076209086558,5.703571428571479,SL,price_date,23.80000000000001,10.050000000000011,15.649999999999977,30.599999999999966,19.649999999999977,8.050000000000011
52,4053,2019-06-25 00:00:00,4054,4062,2019-06-26 00:00:00,2019-07-08 00:00:00,long,296.95,285.2321428571429,255.55,285.2321428571429,-0.2830400276052441,-11.717857142857099,SL,price_time,15.900000000000034,14.350000000000023,28.75,18.650000000000034,9.800000000000011,7.550000000000011
53,4091,2019-08-20 00:00:00,4092,4114,2019-08-21 00:00:00,2019-09-24 00:00:00,short,318.0,333.8678571428572,356.26428571428573,333.8678571428572,-0.4146910584282258,-15.86785714285719,SL,price_time,7.5499999999999545,11.649999999999977,26.399999999999977,23.75,-0.75,1.8999999999999773
54,4129,2019-10-17 00:00:00,4130,4150,2019-10-18 00:00:00,2019-11-19 00:00:00,long,306.5,299.8571428571429,274.75714285714287,299.8571428571429,-0.2092709270927083,-6.64285714285711,SL,price_date,11.550000000000011,9.550000000000011,-0.75,8.050000000000011,5.149999999999977,8.350000000000023
55,4226,2020-03-05 00:00:00,4227,4281,2020-03-06 00:00:00,2020-06-01 00:00:00,short,370.5,338.7214285714286,441.68571428571425,338.7214285714286,0.44641782059000595,31.77857142857141,SL,price_date,14.949999999999989,2.6999999999999886,26.44999999999999,30.399999999999977,56.35000000000002,27.100000000000023
56,4291,2020-06-15 00:00:00,4292,4324,2020-06-16 00:00:00,2020-07-30 00:00:00,long,346.9,372.9428571428572,309.59285714285716,372.9428571428572,0.6980662454528072,26.0428571428572,SL,price_date,19.19999999999999,16.25,13.200000000000045,22.30000000000001,22.400000000000034,17.650000000000034
57,4333,2020-08-12 00:00:00,4334,4353,2020-08-13 00:00:00,2020-09-09 00:00:00,long,385.0,380.12857142857143,351.1928571428571,380.12857142857143,-0.1440946545531373,-4.871428571428567,SL,price_time,18.649999999999977,16.75,12.899999999999977,5.25,6.949999999999989,17.94999999999999
58,4391,2020-11-03 00:00:00,4392,4424,2020-11-04 00:00:00,2020-12-21 00:00:00,long,427.5,436.6428571428571,379.85714285714283,436.6428571428571,0.1919040479760112,9.14285714285711,SL,price_date,19.5,12.300000000000011,9.149999999999977,7.75,19.69999999999999,31.25
59,4451,2021-01-29 00:00:00,4452,4481,2021-02-01 00:00:00,2021-03-15 00:00:00,long,495.0,549.2035714285714,446.8571428571429,549.2035714285714,1.1258902077151343,54.20357142857142,SL,price_date,23.250000000000057,17.700000000000045,25.899999999999977,42.85000000000002,30.450000000000045,18.100000000000023
60,4508,2021-04-27 00:00:00,4509,4624,2021-04-28 00:00:00,2021-10-12 00:00:00,long,550.0,1040.7857142857142,484.15714285714284,1040.7857142857142,7.453894554133215,490.7857142857142,SL,price_time,20.5,16.950000000000045,24.549999999999955,17.350000000000023,12.149999999999977,12.149999999999977
61,4689,2022-01-14 00:00:00,4690,4774,2022-01-17 00:00:00,2022-05-23 00:00:00,short,1194.45,846.2892857142856,1304.807142857143,846.2892857142856,3.1548543689320394,348.16071428571445,SL,price_date,16.350000000000136,23.350000000000136,50.200000000000045,58.850000000000136,45.950000000000045,79.75
62,4790,2022-06-14 00:00:00,4791,4889,2022-06-15 00:00:00,2022-11-07 00:00:00,long,793.0,1014.8428571428572,720.2857142857142,1014.8428571428572,3.050884086444005,221.84285714285716,SL,price_time,28.75,22.799999999999955,27.299999999999955,13.850000000000023,6.350000000000023,13.850000000000023
63,4928,2023-01-02 00:00:00,4929,4993,2023-01-03 00:00:00,2023-04-10 00:00:00,long,1030.45,1110.1785714285716,951.0,1110.1785714285716,1.0035062483143042,79.72857142857151,SL,price_date,18.200000000000045,13.049999999999955,18.09999999999991,-16.850000000000023,41.799999999999955,35.59999999999991
64,5009,2023-05-04 00:00:00,5010,5080,2023-05-05 00:00:00,2023-08-14 00:00:00,long,1090.35,1311.1571428571428,1025.6,1311.1571428571428,3.41014892443464,220.80714285714294,SL,price_date,30.09999999999991,29.15000000000009,19.700000000000045,33.75,30.65000000000009,19.25
65,5119,2023-10-11 00:00:00,5120,5129,2023-10-12 00:00:00,2023-10-26 00:00:00,long,1231.55,1165.8321428571428,1149.3428571428572,1165.8321428571428,-0.7994178469024249,-65.71785714285716,SL,price_time,31.949999999999818,25.799999999999955,22.549999999999955,22.350000000000136,14.049999999999955,25.350000000000136
66,5260,2024-05-08 00:00:00,5261,5280,2024-05-09 00:00:00,2024-06-05 00:00:00,short,1674.7,1724.4214285714286,1847.5142857142857,1724.4214285714286,-0.287715962635364,-49.72142857142853,SL,price_time,64.20000000000005,68.75,35.15000000000009,57.549999999999955,64.20000000000005,57.100000000000136
67,5328,2024-08-14 00:00:00,5329,5360,2024-08-16 00:00:00,2024-09-30 00:00:00,long,1651.0,2022.307142857143,1528.0928571428572,2022.307142857143,3.0210379496716464,371.30714285714294,SL,price_date,17.5,14.849999999999909,47.799999999999955,61.700000000000045,74.0,114.25
68,5458,2025-02-18 00:00:00,5459,5489,2025-02-19 00:00:00,2025-04-07 00:00:00,long,1869.7,2228.3142857142857,1642.6214285714284,2228.3142857142857,1.579251989556791,358.61428571428564,SL,price_date,126.0,147.04999999999995,325.9999999999998,229.24999999999977,165.64999999999986,178.35000000000014
69,5522,2025-05-28 00:00:00,5523,5572,2025-05-29 00:00:00,2025-08-06 00:00:00,long,2456.0,2641.2285714285717,2306.157142857143,2641.2285714285717,1.236152159405093,185.22857142857174,SL,price_date,41.0,40.69999999999982,76.80000000000018,92.90000000000009,214.80000000000018,267.4000000000001
