trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
52,3909,2018-12-19 00:00:00,3910,3961,2018-12-20 00:00:00,2019-03-05 00:00:00,short,1349.1,1272.1464285714285,1478.7428571428572,1272.1464285714285,0.5935812672176299,76.95357142857142,SL,price_date,19.40000000000009,5.0499999999999545,43.799999999999955,71.25,82.89999999999986,74.29999999999995
53,3996,2019-04-26 00:00:00,3997,4078,2019-04-30 00:00:00,2019-08-27 00:00:00,short,1276.4,849.2142857142858,1352.8285714285714,849.2142857142858,5.589345794392531,427.1857142857143,SL,price_time,24.899999999999864,29.75,45.15000000000009,49.30000000000018,76.35000000000014,81.5
54,4237,2020-04-22 00:00:00,4238,4328,2020-04-23 00:00:00,2020-08-31 00:00:00,long,884.0,1338.685714285714,707.0714285714286,1338.685714285714,2.569882922890592,454.6857142857141,SL,price_time,46.200000000000045,33.25,28.399999999999977,68.5,43.049999999999955,30.100000000000023
55,4343,2020-09-21 00:00:00,4344,4384,2020-09-22 00:00:00,2020-11-18 00:00:00,short,1356.0,1292.9821428571431,1539.3285714285714,1292.9821428571431,0.34374269461544316,63.01785714285688,SL,price_date,31.0,34.65000000000009,22.15000000000009,98.54999999999995,55.700000000000045,52.90000000000009
56,4533,2021-06-28 00:00:00,4534,4570,2021-06-29 00:00:00,2021-08-20 00:00:00,short,1367.2,1191.417857142857,1477.392857142857,1191.417857142857,1.595222661567385,175.78214285714307,SL,price_time,32.899999999999864,29.799999999999955,43.75,49.65000000000009,59.850000000000136,49.700000000000045
57,4658,2021-12-28 00:00:00,4659,4677,2021-12-29 00:00:00,2022-01-24 00:00:00,long,1076.05,1036.3928571428569,960.8142857142857,1036.3928571428569,-0.34413934172193833,-39.65714285714307,SL,price_date,25.600000000000136,25.90000000000009,42.25,33.40000000000009,35.549999999999955,21.75
58,4761,2022-05-30 00:00:00,4762,4771,2022-05-31 00:00:00,2022-06-13 00:00:00,long,1006.9,908.3892857142857,899.1571428571428,908.3892857142857,-0.9143131795279763,-98.51071428571424,SL,price_date,19.450000000000045,-9.399999999999977,-11.5,-4.899999999999977,-18.549999999999955,-14.549999999999955
59,4841,2022-09-22 00:00:00,4842,4871,2022-09-23 00:00:00,2022-11-07 00:00:00,short,978.0,917.8464285714285,1058.55,917.8464285714285,0.7467854925955494,60.15357142857147,SL,price_time,35.05000000000007,37.35000000000002,58.0,54.450000000000045,64.25,62.75
60,4898,2022-12-15 00:00:00,4899,4932,2022-12-16 00:00:00,2023-02-02 00:00:00,short,980.0,927.7357142857143,1076.0142857142857,927.7357142857143,0.544338640083321,52.264285714285734,SL,price_date,11.649999999999977,13.799999999999955,-16.5,4.649999999999977,32.450000000000045,55.0
61,4977,2023-04-12 00:00:00,4978,4993,2023-04-13 00:00:00,2023-05-08 00:00:00,long,871.0,932.842857142857,815.3928571428572,932.842857142857,1.1121387283236992,61.84285714285704,SL,price_time,7.850000000000023,7.149999999999977,43.299999999999955,33.35000000000002,52.39999999999998,42.950000000000045
62,5014,2023-06-06 00:00:00,5015,5019,2023-06-07 00:00:00,2023-06-13 00:00:00,long,942.0,955.4571428571428,885.5142857142856,955.4571428571428,0.2382397572078893,13.457142857142799,SL,price_time,27.450000000000045,23.600000000000023,22.450000000000045,10.200000000000045,8.5,113.09999999999991
63,5075,2023-09-01 00:00:00,5076,5080,2023-09-04 00:00:00,2023-09-08 00:00:00,long,986.0,1139.7928571428572,923.6928571428571,1139.7928571428572,2.468302189613663,153.7928571428572,SL,price_date,80.04999999999995,73.54999999999995,105.75,110.79999999999995,121.15000000000009,290.70000000000005
64,5210,2024-03-18 00:00:00,5211,5231,2024-03-19 00:00:00,2024-04-22 00:00:00,short,1573.0,1639.314285714286,1778.064285714286,1639.314285714286,-0.323382911282177,-66.31428571428592,SL,price_date,21.90000000000009,30.700000000000045,32.25,-2.650000000000091,-1.7999999999999545,-0.0
65,5263,2024-06-06 00:00:00,5264,5274,2024-06-07 00:00:00,2024-06-24 00:00:00,long,1520.0,1729.7964285714286,1355.0785714285714,1729.7964285714286,1.2720992680497207,209.79642857142858,SL,price_date,72.5,75.95000000000005,63.0,117.5,154.5,132.70000000000005
66,5412,2025-01-10 00:00:00,5413,5420,2025-01-13 00:00:00,2025-01-22 00:00:00,short,2008.95,2178.9464285714284,2291.6642857142856,2178.9464285714284,-0.6013011622031326,-169.9964285714284,SL,price_time,58.75,61.049999999999955,31.65000000000009,17.350000000000136,8.049999999999955,5.650000000000091
67,5508,2025-06-03 00:00:00,5509,5515,2025-06-04 00:00:00,2025-06-12 00:00:00,short,2028.0,2125.8785714285714,2190.2000000000003,2125.8785714285714,-0.6034437202747917,-97.87857142857138,SL,price_time,9.399999999999864,23.59999999999991,46.59999999999991,47.5,21.90000000000009,45.200000000000045
68,5599,2025-10-13 00:00:00,5600,5616,2025-10-14 00:00:00,2025-11-07 00:00:00,long,1889.8,1883.3714285714286,1735.0714285714287,1883.3714285714286,-0.04154741021142956,-6.428571428571331,SL,price_date,21.40000000000009,21.40000000000009,18.200000000000045,-2.099999999999909,109.90000000000009,158.50000000000023
