trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
67,3896,2018-11-01 09:15:00,3897,3924,2018-11-02 09:15:00,2018-12-14 00:00:00,short,51.0,53.182142857142864,58.33571428571429,53.182142857142864,-0.29746835443038055,-2.182142857142864,SL,price_date,1.6499999999999986,2.299999999999997,1.7999999999999972,2.6000000000000014,1.7000000000000028,3.3999999999999986
68,4002,2019-04-08 00:00:00,4003,4015,2019-04-09 00:00:00,2019-04-30 00:00:00,long,54.95,51.175,50.47857142857143,51.175,-0.8442492012779559,-3.7750000000000057,SL,price_time,2.6499999999999986,2.4499999999999957,1.3499999999999943,1.1499999999999986,2.0,1.1999999999999957
69,4022,2019-05-10 00:00:00,4023,4031,2019-05-13 00:00:00,2019-05-23 00:00:00,short,52.5,54.74285714285715,57.35714285714286,54.74285714285715,-0.46176470588235347,-2.2428571428571473,SL,price_time,4.399999999999999,3.799999999999997,2.799999999999997,3.799999999999997,3.950000000000003,3.3999999999999986
70,4044,2019-06-12 00:00:00,4045,4056,2019-06-13 00:00:00,2019-06-28 00:00:00,short,53.6,57.660714285714285,58.58571428571428,57.660714285714285,-0.814469914040115,-4.060714285714283,SL,price_time,1.25,1.1499999999999986,0.9500000000000028,1.8999999999999986,1.6000000000000014,2.1000000000000014
71,4064,2019-07-10 00:00:00,4065,4073,2019-07-11 00:00:00,2019-07-23 00:00:00,long,55.6,51.31785714285714,50.82142857142858,51.31785714285714,-0.8961136023916303,-4.282142857142858,SL,price_time,1.0500000000000043,0.5,1.2999999999999972,-0.8000000000000043,-0.25,0.44999999999999574
72,4103,2019-09-06 00:00:00,4104,4119,2019-09-09 00:00:00,2019-10-01 00:00:00,long,38.25,35.875,34.214285714285715,35.875,-0.5884955752212391,-2.375,SL,price_time,1.25,1.3500000000000014,2.6499999999999986,2.450000000000003,2.450000000000003,2.3999999999999986
73,4157,2019-11-28 00:00:00,4158,4281,2019-11-29 00:00:00,2020-06-01 00:00:00,short,46.35,18.139285714285716,49.84285714285714,18.139285714285716,8.076687116564424,28.210714285714285,SL,price_time,1.0,0.8999999999999986,1.0500000000000043,2.950000000000003,1.5500000000000043,2.8500000000000014
74,4416,2020-12-09 00:00:00,4417,4439,2020-12-10 00:00:00,2021-01-12 00:00:00,short,24.65,27.796428571428574,32.392857142857146,27.796428571428574,-0.4063653136531369,-3.146428571428576,SL,price_time,1.1499999999999986,0.14999999999999858,-0.40000000000000213,-0.8500000000000014,0.25,0.6499999999999986
75,4445,2021-01-20 00:00:00,4446,4454,2021-01-21 00:00:00,2021-02-03 00:00:00,short,28.6,30.37857142857143,31.585714285714285,30.37857142857143,-0.5956937799043065,-1.7785714285714285,SL,price_time,1.1999999999999993,1.4000000000000021,1.9500000000000028,1.8500000000000014,2.3500000000000014,3.0
76,4521,2021-05-17 00:00:00,4522,4574,2021-05-18 00:00:00,2021-07-30 00:00:00,short,31.2,30.71785714285714,33.45,30.71785714285714,0.21428571428571416,0.48214285714285765,SL,price_time,1.3499999999999979,1.8499999999999979,1.8999999999999986,1.6999999999999993,0.6499999999999986,0.34999999999999787
