trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
62,4493,2021-04-01 00:00:00,4494,4523,2021-04-05 00:00:00,2021-05-19 00:00:00,long,511.2,522.1107142857143,480.2785714285714,522.1107142857143,0.3528528528528525,10.910714285714278,SL,price_date,7.300000000000011,7.300000000000011,11.199999999999989,20.400000000000034,21.80000000000001,24.000000000000057
63,4590,2021-08-24 00:00:00,4591,4595,2021-08-25 00:00:00,2021-08-31 00:00:00,short,610.9,630.9892857142858,656.0428571428571,630.9892857142858,-0.4450158227848119,-20.08928571428578,SL,price_date,7.5,9.75,34.799999999999955,26.699999999999932,1.8999999999999773,-40.89999999999998
64,4628,2021-10-19 00:00:00,4629,4660,2021-10-20 00:00:00,2021-12-06 00:00:00,long,683.4,709.425,641.9785714285715,709.425,0.6282979824107615,26.024999999999977,SL,price_time,27.350000000000023,25.050000000000068,12.649999999999977,11.100000000000023,7.7000000000000455,12.800000000000068
65,4722,2022-03-04 00:00:00,4723,4751,2022-03-07 00:00:00,2022-04-19 00:00:00,long,640.0,721.2214285714285,606.6071428571429,721.2214285714285,2.432299465240643,81.22142857142853,SL,price_time,21.699999999999932,35.39999999999998,43.0,51.5,57.75,54.85000000000002
66,4797,2022-06-23 00:00:00,4798,4811,2022-06-24 00:00:00,2022-07-13 00:00:00,long,662.1,652.4857142857143,610.9428571428572,652.4857142857143,-0.18793633063390203,-9.614285714285757,SL,price_date,11.0,9.100000000000023,21.850000000000023,19.049999999999955,25.699999999999932,22.850000000000023
67,4833,2022-08-16 00:00:00,4834,4848,2022-08-17 00:00:00,2022-09-07 00:00:00,long,707.0,706.4571428571428,671.7142857142858,706.4571428571428,-0.01538461538461707,-0.5428571428572013,SL,price_date,18.850000000000023,15.950000000000045,26.200000000000045,25.299999999999955,20.600000000000023,30.600000000000023
68,4878,2022-10-20 00:00:00,4879,4922,2022-10-21 00:00:00,2022-12-23 00:00:00,long,790.0,805.4714285714286,742.25,805.4714285714286,0.3240089753178774,15.471428571428646,SL,price_date,4.550000000000068,7.4500000000000455,12.100000000000023,12.299999999999955,27.100000000000023,26.850000000000023
69,4970,2023-03-02 00:00:00,4971,5081,2023-03-03 00:00:00,2023-08-16 00:00:00,long,745.0,854.9214285714286,705.9,854.9214285714286,2.8112897332846165,109.92142857142858,SL,price_date,24.299999999999955,19.399999999999977,21.600000000000023,21.549999999999955,28.399999999999977,28.75
70,5142,2023-11-13 00:00:00,5143,5165,2023-11-15 00:00:00,2023-12-18 00:00:00,long,948.0,985.2214285714288,909.6428571428571,985.2214285714288,0.9703910614525181,37.22142857142876,SL,price_time,15.0,2.0,1.5499999999999545,-0.7000000000000455,13.399999999999977,22.850000000000023
71,5219,2024-03-04 00:00:00,5220,5279,2024-03-05 00:00:00,2024-06-04 00:00:00,long,1133.05,1309.0,1083.8785714285714,1309.0,3.5782975014526444,175.95000000000005,SL,price_time,35.40000000000009,35.850000000000136,60.65000000000009,66.65000000000009,63.549999999999955,71.20000000000005
72,5293,2024-06-25 00:00:00,5294,5323,2024-06-26 00:00:00,2024-08-07 00:00:00,long,1414.95,1428.9964285714286,1337.2714285714285,1428.9964285714286,0.18082758620689635,14.046428571428578,SL,price_time,44.549999999999955,44.549999999999955,60.84999999999991,29.09999999999991,39.049999999999955,4.0
73,5403,2024-12-03 00:00:00,5404,5451,2024-12-04 00:00:00,2025-02-07 00:00:00,short,1629.75,1680.0035714285714,1735.7214285714288,1680.0035714285714,-0.47421811809112835,-50.25357142857138,SL,price_date,36.450000000000045,45.65000000000009,14.400000000000091,31.90000000000009,27.200000000000045,51.09999999999991
74,5477,2025-03-19 00:00:00,5478,5554,2025-03-20 00:00:00,2025-07-11 00:00:00,long,1660.0,1935.2642857142857,1547.2285714285713,1935.2642857142857,2.440904484418543,275.26428571428573,SL,price_date,68.09999999999991,45.25,65.79999999999995,58.799999999999955,70.5,78.54999999999995
75,5610,2025-10-01 00:00:00,5611,5634,2025-10-03 00:00:00,2025-11-07 00:00:00,long,1851.2,1996.7785714285712,1801.5142857142857,1996.7785714285712,2.929988499137429,145.5785714285712,SL,price_date,29.100000000000136,45.5,51.899999999999864,77.79999999999995,92.29999999999995,90.79999999999995
